-1.377078522892584589e+00,2.308129819105186886e-01,-2.037465001200336120e-02,-1.267978060834427323e+00,9.363992317610886351e-01,5.105506158439019337e-01,-1.333440224365731952e+00,-2.828839883850602921e-01,5.705497717047619544e-01,1.399337033602987036e-02
-1.381358817382616122e+00,1.953635859584220980e-01,2.266658474284236838e-03,-1.215630245229138540e+00,1.074308542508176867e+00,4.429718233881519418e-01,-1.267326050287524097e+00,1.418637250342567879e-01,6.105184325548352886e-01,1.416793707850200548e-02
-7.487539523049080437e-01,5.312510754543501301e-01,-1.236784333878669040e+00,1.845066686643479226e-01,2.488601912801136629e-01,-5.775446631837614225e-02,2.023692394565830832e-01,-7.201632837076743510e-02,-3.778655794766910270e-01,1.102064111328862617e-03
-7.856350030000959217e-01,5.289101721873685769e-01,-9.882228337569848309e-01,4.158851517976116519e-01,8.788907396739294997e-01,-1.614082964821080823e-01,2.602668393173877548e-01,3.221352660914497679e-02,-3.784997348866361300e-01,1.568384577301563682e-03
-6.884577888689961123e-01,1.464975435001484527e+00,-6.954880301391336284e-01,-1.802969119096068107e-01,-7.873535296308753484e-01,3.064804604386451303e-01,1.171925643752971535e-01,1.175737089374822575e-01,-3.226865587206452779e-01,1.861066361916744816e-03
-7.882734660815569061e-01,8.080222837497306188e-01,-6.474282066576799721e-01,4.691496553577900186e-01,1.001584175117079534e+00,-8.904045244143163340e-02,2.602041154880688767e-01,2.527060592569463707e-02,-3.744000372008514099e-01,2.368534337676261349e-03
-7.712988291406271957e-01,1.082803914228524178e+00,-4.299233167657289245e-01,4.114245441864847752e-01,8.183691271854411919e-01,6.701143135406048557e-02,2.047738656711962646e-01,-2.602804700008777283e-01,-3.921231977031232607e-01,3.049717803989831708e-03
-7.637930241263284348e-01,1.038183532314094215e+00,-4.634210011236296611e-01,4.184459782308076470e-01,8.255398825544303376e-01,2.082311470665468983e-02,2.745784583165876702e-01,2.478482691570598195e-01,-3.406377869092003241e-01,3.301898672340843749e-03
-6.362107184592820097e-01,1.378950544384203392e+00,-7.730264237659518756e-01,-1.960438767298163798e-01,-9.131999824647892838e-01,4.503463973069434245e-01,1.557578210879097536e-01,2.757287910598594793e-01,-2.935106558237000063e-01,3.827820278041635296e-03
-5.739607109425856057e-01,1.329693700185739624e+00,-1.116352391798218990e+00,-4.753907246367139461e-01,-1.702215485643755022e+00,6.047969397431542937e-01,1.159424697706173818e-01,3.213317839816624555e-01,-2.716741911988770908e-01,3.928926269532229988e-03
-7.619459554122726130e-01,8.935218338288464235e-01,-3.870219340767645511e-01,6.069768683140965848e-01,1.288785501111150866e+00,3.546686746746841035e-02,3.188855486118882809e-01,1.680399860790546263e-01,-3.509580162308484352e-01,4.862905294319719469e-03
-6.778404711050382003e-01,6.476281157455000548e-01,-1.361423244083663331e+00,-5.348878755825664522e-02,-4.610335381397234200e-01,1.567057463689664754e-01,1.904361718544670401e-01,1.433725620418210001e-01,-3.334348682491967697e-01,2.185896762774115678e-03
-6.609580637914417300e-01,8.855823504411550751e-01,-1.394102425606951856e+00,1.494964027124582318e+00,-1.067188564014097008e+00,-8.772543019532585973e-02,9.904535370509461034e-02,1.565997307631277619e-02,-3.364002625896866938e-01,7.275800543595402001e-03
-6.648890430357584647e-01,8.870991280001289114e-01,-1.459071288765407592e+00,1.439276748325277744e+00,-1.197299796248367354e+00,-6.507990236702465570e-02,3.656945162230951230e-02,-3.603546233119201969e-01,-3.746320895786210969e-01,6.656328798545538272e-03
-5.511708573506727271e-01,1.092439469222627135e+00,-1.692842609342908977e+00,1.012625109911668986e+00,-2.446302670340440688e+00,2.701858614333009778e-01,1.040153337914675666e-02,2.589672534830069275e-02,-2.989529812529355124e-01,8.013435207804585347e-03
-7.022876018927880493e-01,8.043567530556295919e-01,-8.066178070067059336e-01,-1.490856371926275736e+00,4.120880753066984425e-01,5.264220491981218553e-01,2.590901383802632907e-01,1.879797402103142515e-02,-3.497571372420841818e-01,-1.585117171329523738e-03
-6.051492182266151598e-01,6.693016369008071287e-01,-1.472965501751378525e+00,-1.988616725109391803e+00,-9.677681477533924825e-01,7.447291730205123361e-01,1.801903400651933551e-01,6.109339512360995733e-02,-3.196689319066279844e-01,-2.070454124548263847e-03
-6.636253816241239889e-01,5.962537310090944009e-01,-1.301632183507425378e+00,1.823378347042283520e+00,-2.482021492646229732e-01,-9.906983497733413968e-02,1.817647159428514292e-01,-7.414738052401650958e-02,-3.519828758885861775e-01,9.675562139204899742e-03
-7.519772899770666985e-01,3.812710177193725514e-01,-1.278511986353137786e+00,2.790323205064175749e-01,4.919731064916408880e-01,-9.813715207446892241e-02,2.393636174497798252e-01,-7.298243154373117852e-03,-3.754567146232379304e-01,1.570710197622366506e-03
-7.829011314681014744e-01,1.944528583715601222e-01,-1.151233757620178544e+00,-1.226265736593057820e+00,1.225572619789987661e+00,1.339062055493255854e-01,3.170695553148902279e-01,-1.797611810433209778e-02,-3.892603387166392870e-01,-3.641495044566749398e-03
-1.182646811258480257e+00,1.635916525976797709e-01,-2.367799194845098820e-01,2.234660953781240633e-01,4.870052558282509519e-02,-4.265071783503156938e-02,3.083798574779650359e-01,-1.123992785432844504e-01,-1.323279210870648148e-01,6.874544056614047445e-03
-1.143140122088253108e+00,-3.360205537591720582e-01,-6.477848396566484590e-01,2.823055915651397907e-01,1.439833180474245078e-01,2.058562402185901488e-02,3.212275097952923542e-01,-4.119626287392523789e-01,-1.603862712001059010e-01,8.376575836596367522e-03
-1.229202324449676365e+00,-2.192595501070755404e-01,-3.355311316101723951e-01,4.885392623076173502e-01,7.943530833629383059e-01,-2.735931118386915051e-01,3.887761673860358203e-01,5.158940535865122121e-03,-1.420958248799712165e-01,6.630867397310283989e-03
-1.234659979306708566e+00,-1.345264966522140629e-02,-5.334508441859937139e-02,-1.232845100543748407e+00,9.382179068860495574e-01,1.364442014003276471e-01,3.787164022840856514e-01,-2.157293759605245775e-01,-1.612722447041847196e-01,1.216843299350632611e-03
-1.244556472611935583e+00,1.008149819609788916e-01,1.931642258029279691e-01,-1.115359271813867181e+00,1.237870039312934267e+00,1.365427397402988463e-01,4.151076685548172884e-01,-9.413475003769572469e-02,-1.499228667224817568e-01,2.006809395413106795e-03
-1.172434141899687754e+00,-3.525451198392469121e-01,-4.288981657251338953e-01,-1.291656600534205168e+00,6.993860382448988666e-01,3.055118360078837303e-01,3.587209269242112031e-01,-5.539148062209409140e-01,-1.832436378746157279e-01,2.899655104608382401e-03
-1.229202324449676365e+00,-2.192595501070755404e-01,-3.355311316101723951e-01,4.885392623076173502e-01,7.943530833629383059e-01,-2.735931118386915051e-01,3.887761673860358203e-01,5.158940535865122121e-03,-1.420958248799712165e-01,6.630867397310283989e-03
-1.234659979306708566e+00,-1.345264966522140629e-02,-5.334508441859937139e-02,-1.232845100543748407e+00,9.382179068860495574e-01,1.364442014003276471e-01,3.787164022840856514e-01,-2.157293759605245775e-01,-1.612722447041847196e-01,1.216843299350632611e-03
-1.244556472611935583e+00,1.008149819609788916e-01,1.931642258029279691e-01,-1.115359271813867181e+00,1.237870039312934267e+00,1.365427397402988463e-01,4.151076685548172884e-01,-9.413475003769572469e-02,-1.499228667224817568e-01,2.006809395413106795e-03
-1.166540416885265774e+00,-5.969404309165993183e-01,-6.632913891969788311e-01,-1.284656384295249199e+00,7.174701726678270886e-01,2.251857108414471176e-01,4.135868342204898629e-01,-2.275723459158286444e-01,-1.541783971785528340e-01,2.794701694105599949e-03
-1.156880182437130422e+00,-1.063964710351655019e-01,-5.832333469250506885e-01,1.471924941461007774e-01,-1.710020687411921980e-01,-3.718003803253808193e-02,3.143860912867633139e-01,-7.640723518588628249e-02,-1.266070094084715547e-01,6.879606630168648082e-03
-1.114690644623256732e+00,7.913689761135751788e-02,-4.717458934563285577e-01,1.851688096090537528e+00,-4.395845680966392055e-01,-9.953770698015643181e-02,1.982866650921339957e-01,-8.095487744564376920e-01,-1.830930634688500980e-01,1.446694852240906597e-02
-1.164482349469535549e+00,-2.806808348738576431e-01,-3.460506982758885797e-01,-1.286162198151182379e+00,6.955394008817371576e-01,3.664442919930565035e-01,3.470544641843668066e-01,-6.578737230254230184e-01,-1.897534655089207489e-01,3.418985703447899576e-03
-1.154029820606124801e+00,7.165236991124747101e-01,2.315505219384915714e-01,-1.650777419926467315e+00,-2.537030692055191050e-01,4.669262827432618113e-01,3.415795574216664576e-01,3.380831465702711092e-01,-6.822696324394911249e-02,2.013838801654540059e-03
-1.189559165716777667e+00,1.986574330458999171e-01,7.514910464986532257e-02,-1.325357790093121269e+00,6.238502799041923952e-01,3.532772306135113505e-01,3.457434207392211523e-01,-3.548543237309347287e-01,-1.575511978174687910e-01,2.686641449884417509e-03
-3.049412792463761068e+00,-2.829375276842114761e+00,3.173244998654697557e+00,3.054737424419874392e-01,-7.510452863074206231e-01,-1.147655379853813606e+00,1.135786407732946479e+00,-3.263745166652672891e-01,7.636395733637416638e-01,-8.958291968762726676e-05
-3.072589998448527648e+00,-2.704350617557738978e+00,3.414548372729928616e+00,4.152270790851674276e-01,-4.475081913804133116e-01,-1.193180674942682540e+00,1.163942218963952113e+00,-2.124245898509262709e-01,7.705714855739466129e-01,7.334126125261813240e-05
-3.032056729564769348e+00,-3.422684118117746976e+00,2.630885481126363779e+00,3.424996835521377236e-01,-6.658543052781892291e-01,-1.211274362079177713e+00,1.158039981867570400e+00,-4.725967482360140526e-01,7.423900605955185972e-01,9.087446362524138584e-05
-2.994527239707551303e+00,-3.150577662889811670e+00,2.667379638988447876e+00,1.233544891533188970e-01,-1.278573790106299013e+00,-1.042650681598162654e+00,1.100628035200844401e+00,-5.092687297572101590e-01,7.552744372388282557e-01,1.737078024408527743e-04
-3.009106023133787389e+00,-3.027435588702934943e+00,2.848806713636193422e+00,1.797630050209105546e-01,-1.120089397891079308e+00,-1.078009076810088951e+00,1.129078656001739844e+00,-3.111140888789383774e-01,7.730222731427310867e-01,2.152915534886687388e-04
-3.122513201021982709e+00,-2.612212225807042376e+00,3.799071486022756794e+00,6.881119427243054254e-01,3.033039547943289227e-01,-1.344401861448502933e+00,1.256004336779072750e+00,1.517410256143146841e-01,7.936699108270748315e-01,4.610535314798711861e-04
-2.920565094585121368e+00,-3.110600114459230792e+00,2.397583656366212956e+00,-1.750403180380834534e-01,-2.138673330906884829e+00,-8.155329831491257009e-01,1.045323033383735112e+00,-5.539275662742617623e-01,7.734111609767517770e-01,7.615186533032343007e-04
-2.932614518442565377e+00,-3.048598150220679148e+00,2.550676377075260071e+00,-9.148422630250625798e-02,-1.915576448028786238e+00,-8.578540718837776025e-01,1.089652029799176303e+00,-3.113119744966658109e-01,7.950548277834046385e-01,1.055837355533165850e-03
-3.012950924167176581e+00,-3.267487303042349911e+00,2.850963335812017441e+00,3.886378186121965395e-01,-5.939635688124159651e-01,-1.060146719474585719e+00,1.135958388538220509e+00,-7.471125572212098387e-01,7.239418002166021493e-01,1.610963429030533734e-03
-3.163547458402653056e+00,-2.378424166973204912e+00,4.407453950673034804e+00,1.025875462346416134e+00,1.189102243967625316e+00,-1.323198685170355882e+00,1.269192518674472803e+00,-2.260120039506696432e-01,7.488902618746012818e-01,2.135080012122849303e-03
-3.023971585278579344e+00,-2.604297334070800662e+00,3.484774238453912876e+00,3.682449747200647883e-01,-6.506875478068744334e-01,-1.051217789072496078e+00,1.216100373710500726e+00,1.907497848158504483e-01,8.266217892358194153e-01,1.859492744030342461e-03
-2.956320242770360096e+00,-2.615126979813964692e+00,3.177753020182155552e+00,8.381215055600692299e-02,-1.464453868130070724e+00,-8.064854468222040218e-01,1.113199541108320645e+00,-2.619391960237608119e-01,8.015915137306602878e-01,2.273954803576388930e-03
-2.970163638881342827e+00,-3.132373331115474002e+00,2.902867465370635447e+00,2.985377256759401132e-01,-8.937161036602196962e-01,-9.399742576329636057e-01,1.175354405738129993e+00,-3.301575790670130406e-01,7.803696453911826980e-01,2.809494829877285868e-03
-2.932139930702539310e+00,-2.755642347264403824e+00,3.008910735920739654e+00,4.944345075801363093e-02,-1.584072123528652565e+00,-7.927164902789236578e-01,1.150631875462880371e+00,-1.079309982915015002e-02,8.306691314298249029e-01,2.760530090033208508e-03
-2.971752811977731223e+00,-2.894058641796141806e+00,3.204628422744623339e+00,3.530218225358276452e-01,-7.679939065737583226e-01,-8.807633100326640596e-01,1.184480744203859404e+00,-2.826775092719274740e-01,7.893350267916111607e-01,3.595424964145699318e-03
-2.966411657017760994e+00,-3.534336195924621116e+00,2.441539100047352751e+00,2.466209404225486734e-01,-1.010492458092791646e+00,-1.003549159021796422e+00,1.145321917316360683e+00,-6.115011274002166708e-01,7.456647492798419430e-01,1.916277889242295985e-03
-2.900295504970992422e+00,-3.165408236486209503e+00,2.462719497189922890e+00,1.707311313747772896e+00,-1.921788383743044948e+00,-1.105724731226632063e+00,1.096998641348452264e+00,-3.179372427268011281e-01,8.013540188248425844e-01,8.497948870326245061e-03
-5.966148880948917155e-01,-1.093423936434353566e-01,-1.462510756441747217e-01,1.577761548096530964e-01,-1.467726563753764084e-02,-3.943644748429069868e-01,9.350811533056786751e-02,3.733830763642508738e-02,-9.188528664987911931e-02,-1.237895293203307261e-03
-7.037690409246117884e-01,-4.048930387450195845e-01,1.992758943380647241e-01,7.549874806718948062e-01,1.644080932867022060e+00,-7.382129176493750222e-01,2.098811501554556924e-01,-2.027933561658604514e-02,-1.350680381792060403e-01,-9.601235670527997991e-04
-5.463155880698336020e-01,6.744686205752634667e-01,2.892179422465671612e-01,-1.649307668963789220e-01,-9.249016877916580448e-01,-5.741432794492715153e-02,-1.778147195316429757e-02,-8.812409304402828158e-02,-7.376132565615230174e-02,-7.252989535766452521e-04
-5.429475954722672304e-01,1.722137450882084975e-01,-5.477459821606181500e-02,-2.976394224823173187e-02,-5.789994648869732918e-01,-1.525301842989572887e-01,4.281873496947089658e-02,-5.370733501033967544e-02,-7.948077796869211509e-02,-1.499665751056588627e-04
-6.169561211286617164e-01,-1.026228357875351438e-01,1.574839491634824062e-01,4.210770788431485445e-01,6.638390037718905345e-01,-4.234229484195275450e-01,1.583967479710120529e-01,8.738998405687239956e-02,-9.287044843014763407e-02,2.531562059165099582e-04
-6.521756032503590594e-01,-2.661645334269299723e-01,3.057631119147629084e-01,7.037551840639664213e-01,1.422423478593789259e+00,-5.142039092411742063e-01,1.979669633756626357e-01,-1.177636045349142596e-01,-1.268226774402322343e-01,1.042504723015251272e-03
-6.518580734286033573e-01,1.442679546039910173e-02,5.851084007192299818e-01,7.019719023885103715e-01,1.405629447127104470e+00,-4.509828147930364239e-01,1.950644570826992885e-01,-4.443234150695358348e-02,-1.138761515880608727e-01,1.467349561811771754e-03
-4.366134050806422806e-01,8.415365928704735543e-01,1.363825403376998924e-01,-4.878520905307760502e-01,-1.912133991304144853e+00,2.855391260414713028e-01,-3.041564583378892836e-02,1.959741670853220874e-01,-1.015736703863385701e-02,1.344664993186601293e-03
-6.448951852353919101e-01,5.993448336901568280e-02,6.819232844829142826e-01,7.424496074645067223e-01,1.490049253838242160e+00,-3.918734275592981597e-01,1.909722632287169930e-01,-1.643012909955474388e-01,-1.227891345535404438e-01,2.219559464450592857e-03
-6.053318633173649932e-01,5.566434349217470878e-02,5.010685305954667434e-01,5.740259085630168290e-01,1.010274627125152813e+00,-3.148009591894165848e-01,1.966169818364861821e-01,1.033156794332538153e-01,-8.480483665642236935e-02,2.376607769208552087e-03
-5.380990425283598277e-01,8.885411657920947448e-01,9.137386774960953861e-01,1.828590554804195578e-01,-9.769687295254314563e-02,2.155237453614059981e-02,1.339364286751593691e-01,4.722593243968783439e-01,-1.188861152479724070e-02,3.018456077159166733e-03
-4.489788914715648893e-01,9.058556990132499154e-01,4.736922900271717252e-01,-2.482031567679174877e-01,-1.306810528300714314e+00,2.441137872843276713e-01,8.064692907734123672e-02,6.596130158010216071e-01,3.320004975986243223e-02,3.003869249381694705e-03
-6.669698155927665795e-01,-4.905792638689374097e-01,-6.331353107578348294e-02,5.872103472325199691e-01,1.173378909381720403e+00,-6.488110339875167165e-01,1.749862675016244096e-01,-9.793397707276944864e-02,-1.336216868070038422e-01,-9.984377310790504018e-04
-5.463155880698336020e-01,6.744686205752634667e-01,2.892179422465671612e-01,-1.649307668963789220e-01,-9.249016877916580448e-01,-5.741432794492715153e-02,-1.778147195316429757e-02,-8.812409304402828158e-02,-7.376132565615230174e-02,-7.252989535766452521e-04
-5.429475954722672304e-01,1.722137450882084975e-01,-5.477459821606181500e-02,-2.976394224823173187e-02,-5.789994648869732918e-01,-1.525301842989572887e-01,4.281873496947089658e-02,-5.370733501033967544e-02,-7.948077796869211509e-02,-1.499665751056588627e-04
-5.913947488778313888e-01,4.267763044738023120e-02,1.403171122292198036e-01,2.702970603910067049e-01,2.446635311090298304e-01,-3.261559903094506385e-01,1.277053466510165158e-01,1.194918922872786060e-01,-7.925692925812079237e-02,2.261086090165100038e-04
-6.521756032503590594e-01,-2.661645334269299723e-01,3.057631119147629084e-01,7.037551840639664213e-01,1.422423478593789259e+00,-5.142039092411742063e-01,1.979669633756626357e-01,-1.177636045349142596e-01,-1.268226774402322343e-01,1.042504723015251272e-03
-6.291360688489505693e-01,6.610459850629873957e-02,4.964104253899712105e-01,5.717417107851804348e-01,1.045876927860328820e+00,-3.960641929018839935e-01,1.845210914855297257e-01,8.461956147072501044e-02,-9.339787002530794413e-02,1.343712165721013246e-03
-4.366134050806422806e-01,8.415365928704735543e-01,1.363825403376998924e-01,-4.878520905307760502e-01,-1.912133991304144853e+00,2.855391260414713028e-01,-3.041564583378892836e-02,1.959741670853220874e-01,-1.015736703863385701e-02,1.344664993186601293e-03
-6.448951852353919101e-01,5.993448336901568280e-02,6.819232844829142826e-01,7.424496074645067223e-01,1.490049253838242160e+00,-3.918734275592981597e-01,1.909722632287169930e-01,-1.643012909955474388e-01,-1.227891345535404438e-01,2.219559464450592857e-03
-6.053318633173649932e-01,5.566434349217470878e-02,5.010685305954667434e-01,5.740259085630168290e-01,1.010274627125152813e+00,-3.148009591894165848e-01,1.966169818364861821e-01,1.033156794332538153e-01,-8.480483665642236935e-02,2.376607769208552087e-03
-5.380990425283598277e-01,8.885411657920947448e-01,9.137386774960953861e-01,1.828590554804195578e-01,-9.769687295254314563e-02,2.155237453614059981e-02,1.339364286751593691e-01,4.722593243968783439e-01,-1.188861152479724070e-02,3.018456077159166733e-03
-4.489788914715648893e-01,9.058556990132499154e-01,4.736922900271717252e-01,-2.482031567679174877e-01,-1.306810528300714314e+00,2.441137872843276713e-01,8.064692907734123672e-02,6.596130158010216071e-01,3.320004975986243223e-02,3.003869249381694705e-03
-5.966148880948917155e-01,-1.093423936434353566e-01,-1.462510756441747217e-01,1.577761548096530964e-01,-1.467726563753764084e-02,-3.943644748429069868e-01,9.350811533056786751e-02,3.733830763642508738e-02,-9.188528664987911931e-02,-1.237895293203307261e-03
-7.037690409246117884e-01,-4.048930387450195845e-01,1.992758943380647241e-01,7.549874806718948062e-01,1.644080932867022060e+00,-7.382129176493750222e-01,2.098811501554556924e-01,-2.027933561658604514e-02,-1.350680381792060403e-01,-9.601235670527997991e-04
-5.277559435617741324e-01,7.091655383383346223e-01,2.096462438365777059e-01,-2.709359403914786690e-01,-1.217505242236913476e+00,-1.561515260560480609e-02,-2.477011626437140152e-02,2.703524000191876234e-02,-5.622199243260452006e-02,-8.359462640647523325e-04
-5.429475954722672304e-01,1.722137450882084975e-01,-5.477459821606181500e-02,-2.976394224823173187e-02,-5.789994648869732918e-01,-1.525301842989572887e-01,4.281873496947089658e-02,-5.370733501033967544e-02,-7.948077796869211509e-02,-1.499665751056588627e-04
-6.169561211286617164e-01,-1.026228357875351438e-01,1.574839491634824062e-01,4.210770788431485445e-01,6.638390037718905345e-01,-4.234229484195275450e-01,1.583967479710120529e-01,8.738998405687239956e-02,-9.287044843014763407e-02,2.531562059165099582e-04
-6.336765411223773681e-01,-4.244793428861853291e-01,8.222547213382741527e-02,6.398282849306845543e-01,1.240373568404087967e+00,-4.826003922763622001e-01,1.780889157774601383e-01,-2.553517792636466610e-01,-1.381426655184115337e-01,1.040412273215324604e-03
-6.291360688489505693e-01,6.610459850629873957e-02,4.964104253899712105e-01,5.717417107851804348e-01,1.045876927860328820e+00,-3.960641929018839935e-01,1.845210914855297257e-01,8.461956147072501044e-02,-9.339787002530794413e-02,1.343712165721013246e-03
-4.366134050806422806e-01,8.415365928704735543e-01,1.363825403376998924e-01,-4.878520905307760502e-01,-1.912133991304144853e+00,2.855391260414713028e-01,-3.041564583378892836e-02,1.959741670853220874e-01,-1.015736703863385701e-02,1.344664993186601293e-03
-6.448951852353919101e-01,5.993448336901568280e-02,6.819232844829142826e-01,7.424496074645067223e-01,1.490049253838242160e+00,-3.918734275592981597e-01,1.909722632287169930e-01,-1.643012909955474388e-01,-1.227891345535404438e-01,2.219559464450592857e-03
-6.053318633173649932e-01,5.566434349217470878e-02,5.010685305954667434e-01,5.740259085630168290e-01,1.010274627125152813e+00,-3.148009591894165848e-01,1.966169818364861821e-01,1.033156794332538153e-01,-8.480483665642236935e-02,2.376607769208552087e-03
-5.380990425283598277e-01,8.885411657920947448e-01,9.137386774960953861e-01,1.828590554804195578e-01,-9.769687295254314563e-02,2.155237453614059981e-02,1.339364286751593691e-01,4.722593243968783439e-01,-1.188861152479724070e-02,3.018456077159166733e-03
-4.489788914715648893e-01,9.058556990132499154e-01,4.736922900271717252e-01,-2.482031567679174877e-01,-1.306810528300714314e+00,2.441137872843276713e-01,8.064692907734123672e-02,6.596130158010216071e-01,3.320004975986243223e-02,3.003869249381694705e-03
-5.200842213737684183e-01,-4.873975949760855214e-02,-4.270419884773286601e-01,-1.688528900972907920e-01,-9.490828449264880895e-01,-1.597391178077408602e-01,3.295058772884942172e-02,6.983885213760173197e-03,-7.116002769782629744e-02,-7.625518058292313434e-04
-5.315102054431771750e-01,-1.442566985117624268e-01,-6.495426515994892069e-01,1.515707467703827582e+00,-1.159430984990329261e+00,-5.400933099186403519e-01,-4.661260688470209024e-02,-3.292344663979424602e-01,-1.097205298729949235e-01,3.833685019316311875e-03
-4.985990120719337448e-01,-2.933641105129269344e-01,-7.535983147114201364e-01,1.540109825620858741e+00,-1.150603809646043363e+00,-4.771655583196822703e-01,1.971604745814439297e-04,-1.503060106435999133e-01,-8.542268769379497695e-02,5.223129864587883892e-03
-5.439138869363944195e-01,-3.948124708604168198e-01,-6.709249910200327793e-01,-7.008468575673189316e-02,-6.515896927634938773e-01,-2.988330856362167998e-01,4.675592631270416438e-02,-1.276284100190265280e-01,-9.838306045164868507e-02,-1.427373093070783729e-03
-6.169591938819189991e-01,-5.809989534335713302e-01,-2.964670959127955197e-01,-1.345389880623692136e+00,7.176940401675594439e-01,-1.883724611214586675e-01,1.794933384790947939e-01,-3.781147777548907879e-02,-1.146610738905073507e-01,-6.407586707107871225e-03
-5.148794673408252365e-01,-2.089807981390591485e-01,-4.636505006210924207e-01,-6.492317813985014341e-02,-6.973094536201636107e-01,-1.709693246871274996e-01,7.620670027886403131e-02,7.461332989126015502e-02,-6.621010265870930223e-02,1.393776740562526720e-04
-5.492211474671226945e-01,-8.439930370063841725e-01,-3.453315978786767881e-01,-1.192411354589856032e+00,9.832997882341097950e-01,5.429401835168308488e-02,2.166938170815169151e-01,-3.364282376273486364e-01,-1.296875832019454278e-01,-2.467851844587794739e-03
-5.275266777137153085e-01,-4.675463575736400479e-01,-5.725107815511313314e-01,6.900906813750334878e-02,-3.376855914664150804e-01,-2.200137096341717446e-01,7.834903106800036876e-02,-2.281683086681008388e-01,-1.050415016729004253e-01,4.334454285297896373e-04
-5.428459194239176888e-01,-6.150734273142661745e-01,-2.205742359459914870e-01,-1.284526382964622737e+00,7.380060371508228023e-01,8.380483720896964028e-02,2.211314454265369545e-01,-5.687300281972414856e-02,-9.559467318080448750e-02,-2.700565145806667778e-03
-5.358191318507241618e-01,-5.561674341569771141e-01,-5.253673694839928743e-01,1.890124275363990192e-01,-2.641259649008385543e-02,-2.429750076198171904e-01,1.019493437816999248e-01,-2.867961010692687829e-01,-1.150814010546632599e-01,1.023362476659091854e-03
-4.327215397381073969e-01,1.232170216349983555e-01,-4.879442153329123788e-01,1.380605702682037306e+00,-1.673064852385951706e+00,-1.806068260338792031e-01,-1.555370664786856830e-02,-8.807223362004174341e-03,-4.379487969176969892e-02,7.271771565172315856e-03
-4.683862678430825710e-01,2.888744191067279393e-02,-3.819712083916746437e-01,-2.008227376626551930e+00,-1.187042827841070070e+00,3.560084096602199599e-01,6.549506014503983509e-02,1.546632726293792892e-01,-3.974061226303774591e-02,-5.010025738975992793e-03
-5.233858761690027839e-01,-4.743711799124969986e-01,-2.350899856200643068e-01,-1.426367327955625708e+00,3.515206925293380968e-01,1.606646068013636852e-01,1.895327400094219406e-01,-3.367220521621952511e-02,-8.473924409637315081e-02,-2.917474238556121667e-03
-5.200842213737684183e-01,-4.873975949760855214e-02,-4.270419884773286601e-01,-1.688528900972907920e-01,-9.490828449264880895e-01,-1.597391178077408602e-01,3.295058772884942172e-02,6.983885213760173197e-03,-7.116002769782629744e-02,-7.625518058292313434e-04
-5.315102054431771750e-01,-1.442566985117624268e-01,-6.495426515994892069e-01,1.515707467703827582e+00,-1.159430984990329261e+00,-5.400933099186403519e-01,-4.661260688470209024e-02,-3.292344663979424602e-01,-1.097205298729949235e-01,3.833685019316311875e-03
-4.985990120719337448e-01,-2.933641105129269344e-01,-7.535983147114201364e-01,1.540109825620858741e+00,-1.150603809646043363e+00,-4.771655583196822703e-01,1.971604745814439297e-04,-1.503060106435999133e-01,-8.542268769379497695e-02,5.223129864587883892e-03
-5.439138869363944195e-01,-3.948124708604168198e-01,-6.709249910200327793e-01,-7.008468575673189316e-02,-6.515896927634938773e-01,-2.988330856362167998e-01,4.675592631270416438e-02,-1.276284100190265280e-01,-9.838306045164868507e-02,-1.427373093070783729e-03
-6.169591938819189991e-01,-5.809989534335713302e-01,-2.964670959127955197e-01,-1.345389880623692136e+00,7.176940401675594439e-01,-1.883724611214586675e-01,1.794933384790947939e-01,-3.781147777548907879e-02,-1.146610738905073507e-01,-6.407586707107871225e-03
-5.148794673408252365e-01,-2.089807981390591485e-01,-4.636505006210924207e-01,-6.492317813985014341e-02,-6.973094536201636107e-01,-1.709693246871274996e-01,7.620670027886403131e-02,7.461332989126015502e-02,-6.621010265870930223e-02,1.393776740562526720e-04
-5.492211474671226945e-01,-8.439930370063841725e-01,-3.453315978786767881e-01,-1.192411354589856032e+00,9.832997882341097950e-01,5.429401835168308488e-02,2.166938170815169151e-01,-3.364282376273486364e-01,-1.296875832019454278e-01,-2.467851844587794739e-03
-5.275266777137153085e-01,-4.675463575736400479e-01,-5.725107815511313314e-01,6.900906813750334878e-02,-3.376855914664150804e-01,-2.200137096341717446e-01,7.834903106800036876e-02,-2.281683086681008388e-01,-1.050415016729004253e-01,4.334454285297896373e-04
-5.428459194239176888e-01,-6.150734273142661745e-01,-2.205742359459914870e-01,-1.284526382964622737e+00,7.380060371508228023e-01,8.380483720896964028e-02,2.211314454265369545e-01,-5.687300281972414856e-02,-9.559467318080448750e-02,-2.700565145806667778e-03
-5.358191318507241618e-01,-5.561674341569771141e-01,-5.253673694839928743e-01,1.890124275363990192e-01,-2.641259649008385543e-02,-2.429750076198171904e-01,1.019493437816999248e-01,-2.867961010692687829e-01,-1.150814010546632599e-01,1.023362476659091854e-03
-4.327215397381073969e-01,1.232170216349983555e-01,-4.879442153329123788e-01,1.380605702682037306e+00,-1.673064852385951706e+00,-1.806068260338792031e-01,-1.555370664786856830e-02,-8.807223362004174341e-03,-4.379487969176969892e-02,7.271771565172315856e-03
